#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(W/m2); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
27718200	0	0	5.045	3.919237501	-3.75	103100	0.918379291	4	0	48.1	-1.7
27721800	0	0	5.045	4.068906431	-2.36	103100	0.928120399	4	0	48.1	-1.7
27725400	0	0	5.545	4.695316717	0.87	103100	0.936710042	2	0	48.1	-1.7
27729000	0	0	5.145	4.750077522	-0.76	103100	0.966852458	3	0	48.1	-1.7
27732600	0	0	6.045	5.174003597	1.47	103100	0.935605911	4	0	48.1	-1.7
27736200	0	0	5.945	5.078222308	2.59	103100	0.935823054	3	0	48.1	-1.7
27739800	0	0	6.345	5.311097611	1.79	103100	0.925216553	4	0	48.1	-1.7
27743400	0	0	5.645	5.23068435	2.34	103100	0.965719541	2	0	48.1	-1.7
27747000	0	0	5.445	5.3243889	2.16	103100	0.985653993	4	0	48.1	-1.7
27750600	0	0	5.845	5.710320615	2.63	103100	0.984771261	5	0	48.1	-1.7
27754200	0	0	6.745	6.722973994	3.72	103100	0.99264133	6	0	48.1	-1.7
27757800	0	0	8.345	8.275073564	5.61	103100	0.989635538	7	0	48.1	-1.7
27761400	0	0	9.045	8.66125971	6.37	103100	0.968914601	7	0	48.1	-1.7
27765000	0.37	4.29	9.545	8.996467837	2.42	103100	0.958331827	7	0	48.1	-1.7
27768600	2.52	33.18	9.845	9.287238281	2.78	103100	0.957855712	7	0	48.1	-1.7
27772200	2.46	53.54	10.045	9.631741745	2.85	103100	0.967312419	7	0	48.1	-1.7
27775800	2.43	67.94	10.545	9.966228867	3.61	103100	0.956788744	7	0	48.1	-1.7
27779400	1.53	59.83	11.245	10.49219419	4.42	103100	0.946007112	6	0	48.1	-1.7
27783000	2.25	71	11.145	10.7009812	4.36	103100	0.965693596	6	0	48.1	-1.7
27786600	4.02	83.38	10.545	9.966228867	2.53	103100	0.956788744	4	0	48.1	-1.7
27790200	2.54	49.99	9.145	8.153077046	0.73	103100	0.929694647	6	0	48.1	-1.7
27793800	0.9	16.69	8.145	6.086257005	-2	103100	0.863130216	8	0	48.1	-1.7
27797400	0.02	0.54	7.445	5.258490761	-0.96	103100	0.854710388	7	0	48.1	-1.7
27801000	0	0	6.145	3.200812332	-1.62	103100	0.808672169	6	0	48.1	-1.7
27804600	0	0	5.245	1.672117493	-2.99	103100	0.7717759	3	0	48.1	-1.7
27808200	0	0	4.245	1.59288369	-8.3	103100	0.822973854	2	0	48.1	-1.7
27811800	0	0	3.345	0.754611709	-12.64	103100	0.825396915	3	0	48.1	-1.7
27815400	0	0	2.345	0.144572538	-10.75	103100	0.847761415	4	0	48.1	-1.7
27819000	0	0	2.345	0.301406816	-13.83	103100	0.857485051	4	0	48.1	-1.7
27822600	0	0	2.145	0.423195358	-13.91	103100	0.877539121	4	0	48.1	-1.7
27826200	0	0	2.945	1.017949243	-12.85	103100	0.865445136	5	0	48.1	-1.7
27829800	0	0	2.345	1.062708439	-13.41	103100	0.906103237	5	0	48.1	-1.7
27833400	0	0	3.045	1.420096384	-12.54	103100	0.884616648	5	0	48.1	-1.7
27837000	0	0	2.845	1.830090019	-12.51	103100	0.924095149	4	0	48.1	-1.7
27840600	0	0	2.445	1.740998875	-12.94	103100	0.944703088	4	0	48.1	-1.7
27844200	0	0	2.845	1.830090019	-11.01	103100	0.924095149	4	0	48.1	-1.7
27847800	0	0	3.045	1.871757602	-10.77	103100	0.913801829	5	0	48.1	-1.7
27851400	5.08	10.52	3.045	1.871757602	-15.27	103100	0.913801829	5	0	48.1	-1.7
27855000	135.82	72.47	4.745	3.022583632	-11.66	103100	0.88014035	3	0	48.1	-1.7
27858600	364.55	110.38	7.045	3.871456929	-9.14	103100	0.796994918	8	0	48.1	-1.7
27862200	202.66	161.74	7.645	4.433436561	-5.59	103100	0.795785198	8	0	48.1	-1.7
27865800	514.37	132.2	8.245	3.717313207	-2.58	103100	0.726320583	10	0	48.1	-1.7
27869400	281.54	168.57	7.845	3.15702334	-3.13	103100	0.717340029	8	0	48.1	-1.7
27873000	184.46	157	7.145	1.732616073	-4.23	103100	0.679751602	10	0	48.1	-1.7
27876600	193.92	115.23	7.145	2.701217872	-6.72	103100	0.72851724	10	0	48.1	-1.7
27880200	147.99	56.77	7.245	3.165320444	-3.71	103100	0.747816713	7	0	48.1	-1.7
27883800	0.5	2.67	4.345	3.839103222	-0.51	103100	0.959030954	8	0	48.1	-1.7
27887400	0	0	4.145	3.647714365	-7.46	103100	0.959531707	5	0	48.1	-1.7
27891000	0	0	3.645	3.311766911	-9.48	103100	0.970553873	5	0	48.1	-1.7
27894600	0	0	3.445	2.835608531	-8.47	103100	0.951622021	5	0	48.1	-1.7
27898200	0	0	3.345	2.8831726	-3.05	103100	0.961622256	5	0	48.1	-1.7
27901800	0	0	3.445	2.545601236	-11.53	103100	0.93215994	5	0	48.1	-1.7
27905400	0	0	2.945	2.215783586	-12.21	103100	0.94326693	5	0	48.1	-1.7
27909000	0	0	2.345	1.357132205	-13.25	103100	0.925550514	5	0	48.1	-1.7
27912600	0	0	1.645	0.696253027	-14.27	103100	0.927695948	3	0	48.1	-1.7
27916200	0	0	1.745	1.359320763	-13.8	103100	0.966259214	2	0	48.1	-1.7
27919800	0	0	2.545	2.120335881	-2.69	103100	0.963860936	4	0	48.1	-1.7
27923400	0	0	3.045	2.454510415	-2.11	103100	0.952715409	4	0	48.1	-1.7
27927000	0	0	2.945	2.215783586	-2.28	103100	0.94326693	5	0	48.1	-1.7
27930600	0	0	3.245	2.500991944	-0.59	103100	0.942434313	4	0	48.1	-1.7
27934200	0	0	3.545	2.64061414	-0.26	103100	0.931891079	4	0	48.1	-1.7
27937800	0.08	1.79	3.345	2.303764601	-6.37	103100	0.92270072	4	0	48.1	-1.7
27941400	0.7	16.95	3.445	2.97864939	-7.43	103100	0.961353062	3	0	48.1	-1.7
27945000	1.41	39.77	3.645	3.169681989	-7.18	103100	0.960821528	3	0	48.1	-1.7
27948600	1.49	52.36	3.945	3.456425188	-5.5	103100	0.960041051	2	0	48.1	-1.7
27952200	1.62	60.33	3.545	3.216077972	-4.64	103100	0.970817854	4	0	48.1	-1.7
27955800	2.75	77.07	4.045	3.408050081	-4.11	103100	0.950050383	4	0	48.1	-1.7
27959400	4.02	81.87	4.045	2.96805814	-4.21	103100	0.920845653	4	0	48.1	-1.7
27963000	2.42	47.69	3.745	2.830720224	-5.83	103100	0.931360177	4	0	48.1	-1.7
27966600	0.94	16.42	3.545	2.64061414	-4.76	103100	0.931891079	4	0	48.1	-1.7
27970200	0.02	0.48	3.245	2.787722443	-0.53	103100	0.961893763	4	0	48.1	-1.7
27973800	0	0	2.945	2.501533991	-2.2	103100	0.962722384	4	0	48.1	-1.7
27977400	0	0	3.145	1.817033724	-2.18	103100	0.903793239	7	0	48.1	-1.7
27981000	0	0	2.845	1.533941884	-6.74	103100	0.904641045	6	0	48.1	-1.7
27984600	0	0	1.745	0.349979736	-12.76	103100	0.898223189	5	0	48.1	-1.7
27988200	0	0	0.545	-0.482485108	-5.27	103100	0.921630054	3	0	48.1	-1.7
27991800	0	0	0.045	-0.808357998	-5.82	103100	0.933116049	3	0	48.1	-1.7
27995400	0	0	-0.055	-0.761092387	-16.64	103100	0.943186555	3	0	48.1	-1.7
27999000	0	0	-0.355	-0.90343047	-9.17	103100	0.954000576	2	0	48.1	-1.7
28002600	0	0	-0.655	-1.185167949	-9.55	103100	0.955138068	3	0	48.1	-1.7
28006200	0	0	-0.955	-1.466567706	-17.85	103100	0.956305934	1	0	48.1	-1.7
28009800	0	0	-1.055	-1.423554105	-17.94	103100	0.966400236	2	0	48.1	-1.7
28013400	0	0	-1.255	-1.476056207	-18.13	103100	0.976898006	4	0	48.1	-1.7
28017000	0	0	-1.355	-1.570012066	-18.27	103100	0.977303164	3	0	48.1	-1.7
28020600	0	0	-1.655	-1.851643884	-18.71	103100	0.978540367	3	0	48.1	-1.7
28024200	70.16	9.77	-1.255	-1.342061846	-16.2	103100	0.986594485	3	0	48.1	-1.7
28027800	771.89	30.74	0.045	-0.808357998	-13.25	103100	0.933116049	3	0	48.1	-1.7
28031400	982.91	52.76	1.645	-0.663281262	-11.7	103100	0.840227499	3	0	48.1	-1.7
28035000	985.98	67.57	2.345	-1.343539652	-14.36	103100	0.760248716	6	0	48.1	-1.7
28038600	812.68	78.43	3.045	-1.238356431	-16.89	103100	0.728962432	6	0	48.1	-1.7
28042200	682.08	97.39	3.745	-1.160190259	-16.19	103100	0.697768586	6	0	48.1	-1.7
28045800	577.11	101.03	3.745	-1.739917534	-16.54	103100	0.668569659	6	0	48.1	-1.7
28049400	363.04	97.06	3.145	-1.702010486	-17.05	103100	0.699483098	4	0	48.1	-1.7
28053000	125.18	54.17	1.845	-1.627859953	-18.2	103100	0.771547509	3	0	48.1	-1.7
28056600	0.33	2.08	0.345	-1.86481894	-15.24	103100	0.844659446	2	0	48.1	-1.7
28060200	0	0	-0.455	-2.146693278	-16.13	103100	0.876753051	2	0	48.1	-1.7
28063800	0	0	-0.755	-2.423906921	-16.56	103100	0.877919678	2	0	48.1	-1.7
28067400	0	0	-0.855	-2.665404512	-10.25	103100	0.868615657	2	0	48.1	-1.7
28071000	0	0	-1.055	-2.849538044	-10.5	103100	0.86941913	1	0	48.1	-1.7
28074600	0	0	-1.355	-2.977233921	-19.08	103100	0.880346619	2	0	48.1	-1.7
28078200	0	0	-1.655	-3.107166865	-19.46	103100	0.891301895	2	0	48.1	-1.7
28081800	0	0	-1.255	-3.033504509	-7.65	103100	0.870236759	3	0	48.1	-1.7
28085400	0	0	-0.555	-2.388896736	-18.02	103100	0.867436416	2	0	48.1	-1.7
28089000	0	0	0.345	-1.557240373	-16.7	103100	0.864077693	3	0	48.1	-1.7
28092600	0	0	0.845	-1.403413526	-3.76	103100	0.842895999	3	0	48.1	-1.7
28096200	0	0	1.145	-1.604293195	-3.51	103100	0.8127285	2	0	48.1	-1.7
28099800	0	0	1.645	-1.308220167	-2.97	103100	0.801352644	2	0	48.1	-1.7
28103400	0	0	1.445	-0.848525284	-3.06	103100	0.840877564	3	0	48.1	-1.7
28107000	0	0	1.245	-0.267425836	-3.13	103100	0.890118002	2	0	48.1	-1.7
28110600	0.1	1.68	1.345	0.839937841	-7.29	103100	0.957805477	2	0	48.1	-1.7
28114200	2.6	30.95	2.245	1.407622377	-6.29	103100	0.935572099	3	0	48.1	-1.7
28117800	2.37	49.61	2.245	1.262629286	-6.33	103100	0.925849153	3	0	48.1	-1.7
28121400	3.15	74.18	2.945	2.215783586	-5.45	103100	0.94326693	2	0	48.1	-1.7
28125000	5.35	106.8	4.245	3.306443479	-3.94	103100	0.93007174	3	0	48.1	-1.7
28128600	4	91.55	5.245	4.109766387	-2.8	103100	0.91791048	3	0	48.1	-1.7
28132200	3.93	79.52	6.145	4.815393077	-1.78	103100	0.906147857	2	0	48.1	-1.7
28135800	2.77	49.76	6.145	5.269806474	-1.68	103100	0.935390576	3	0	48.1	-1.7
28139400	1.31	18.65	5.945	5.519311597	-1.81	103100	0.965062332	3	0	48.1	-1.7
28143000	0.02	0.5	5.745	5.613805566	2.52	103100	0.984989161	5	0	48.1	-1.7
28146600	0	0	5.845	5.710320615	2.63	103100	0.984771261	4	0	48.1	-1.7
28150200	0	0	6.145	6.142183411	0.6	103100	0.99387603	4	0	48.1	-1.7
28153800	0	0	6.545	6.529297674	2.3	103100	0.993046016	3	0	48.1	-1.7
28157400	0	0	6.645	6.626126041	2.42	103100	0.992842826	3	0	48.1	-1.7
28161000	0	0	6.045	6.045455498	2.89	103100	0.994087927	2	0	48.1	-1.7
28164600	0	0	6.645	6.626126041	3.6	103100	0.992842826	3	0	48.1	-1.7
28168200	0	0	6.145	6.142183411	0.6	103100	0.99387603	3	0	48.1	-1.7
28171800	0	0	6.545	6.529297674	3.48	103100	0.993046016	3	0	48.1	-1.7
28175400	0	0	5.145	5.17585278	1.83	103100	0.996077599	3	0	48.1	-1.7
28179000	0	0	5.345	5.36894694	-1.66	103100	0.995622282	3	0	48.1	-1.7
28182600	0	0	5.245	4.989482919	0.65	103100	0.976364349	3	0	48.1	-1.7
28186200	0	0	5.345	5.08573673	-0.48	103100	0.976136461	3	0	48.1	-1.7
28189800	0	0	5.645	5.374630562	-0.11	103100	0.975464223	2	0	48.1	-1.7
28193400	0	0	6.045	5.61556344	0.36	103100	0.964846916	2	0	48.1	-1.7
28197000	0.51	3.95	6.345	5.904444746	-2.54	103100	0.964211399	2	0	48.1	-1.7
28200600	5.31	42.41	7.245	6.624474157	-0.32	103100	0.952643972	2	0	48.1	-1.7
28204200	9.39	87.55	7.645	6.860359678	0.12	103100	0.942122459	2	0	48.1	-1.7
28207800	17.09	128.07	8.645	7.823977973	1.3	103100	0.940310079	2	0	48.1	-1.7
28211400	20.7	147.21	10.045	8.864967281	1.78	103100	0.918473719	2	0	48.1	-1.7
28215000	32.01	155.08	11.145	9.443241473	2.99	103100	0.887511937	2	0	48.1	-1.7
28218600	31.62	135.26	11.545	9.662938905	3.19	103100	0.877169536	2	0	48.1	-1.7
28222200	22.52	94.35	11.445	9.233077683	3.24	103100	0.85776226	3	0	48.1	-1.7
28225800	18.54	45.03	10.645	8.963116317	2.38	103100	0.888247782	3	0	48.1	-1.7
28229400	0.14	1.25	10.045	8.548153218	6.2	103100	0.898938245	2	0	48.1	-1.7
28233000	0	0	9.745	8.575930044	4.78	103100	0.918947802	2	0	48.1	-1.7
28236600	0	0	9.045	8.209913918	0.45	103100	0.939625722	2	0	48.1	-1.7
28240200	0	0	8.645	7.975178508	-2.46	103100	0.950071053	2	0	48.1	-1.7
28243800	0	0	8.045	7.692396899	-0.7	103100	0.970653326	2	0	48.1	-1.7
28247400	0	0	7.945	7.741750459	3.97	103100	0.980592599	2	0	48.1	-1.7
28251000	0	0	8.245	8.032624626	4.33	103100	0.980052997	3	0	48.1	-1.7
28254600	0	0	7.845	7.644827523	-4.63	103100	0.98077546	2	0	48.1	-1.7
28258200	0	0	6.045	5.903413877	1.67	103100	0.984340923	2	0	48.1	-1.7
28261800	0	0	6.045	6.045455498	1.69	103100	0.994087927	1	0	48.1	-1.7
28265400	0	0	6.545	6.529297674	3.48	103100	0.993046016	2	0	48.1	-1.7
28269000	0	0	7.345	7.304463819	4.43	103100	0.991467069	3	0	48.1	-1.7
28272600	0	0	7.145	7.110558366	4.19	103100	0.991851978	2	0	48.1	-1.7
28276200	0	0	6.845	6.819841367	3.84	103100	0.992441513	3	0	48.1	-1.7
28279800	0	0	6.145	6.142183411	3.01	103100	0.99387603	4	0	48.1	-1.7
28283400	0.49	3.69	5.545	5.702200599	-2.16	103100	1	3	0	48.1	-1.7
28287000	6.25	43.43	6.045	6.186272324	-1.57	103100	1	4	0	48.1	-1.7
28290600	15.58	95.26	6.345	6.47696221	-1.21	103100	1	4	0	48.1	-1.7
28294200	14.14	122.65	7.345	7.447199655	-0.03	103100	1	2	0	48.1	-1.7
28297800	17.47	142.05	8.145	8.224716588	0.91	103100	0.999748253	3	0	48.1	-1.7
28301400	17.67	140.74	9.145	9.198144174	2.09	103100	0.998038798	3	0	48.1	-1.7
28305000	19.13	124.1	10.045	10.07557527	2.09	103100	0.996615649	3	0	48.1	-1.7
28308600	28.89	96.77	10.345	10.36831815	3.51	103100	0.996163972	3	0	48.1	-1.7
28312200	9.42	38.96	9.345	9.393022441	2.33	103100	0.997713442	4	0	48.1	-1.7
28315800	0.08	0.93	8.545	8.613890403	5.89	103100	0.99904753	3	0	48.1	-1.7
28319400	0	0	8.845	8.905944811	6.24	103100	0.998536947	4	0	48.1	-1.7
28323000	0	0	9.045	9.100728511	6.48	103100	0.998203487	4	0	48.1	-1.7
28326600	0	0	9.145	9.198144174	6.59	103100	0.998038798	3	0	48.1	-1.7
28330200	0	0	9.145	9.198144174	6.59	103100	0.998038798	3	0	48.1	-1.7
28333800	0	0	9.145	9.198144174	5.5	103100	0.998038798	3	0	48.1	-1.7
28337400	0	0	8.945	9.003328678	5.26	103100	0.998369532	3	0	48.1	-1.7
28341000	0	0	8.945	9.003328678	6.36	103100	0.998369532	3	0	48.1	-1.7
28344600	0	0	8.945	9.003328678	5.26	103100	0.998369532	3	0	48.1	-1.7
28348200	0	0	8.945	9.003328678	5.26	103100	0.998369532	3	0	48.1	-1.7
28351800	0	0	9.045	9.100728511	6.48	103100	0.998203487	3	0	48.1	-1.7
28355400	0	0	9.245	9.295575529	6.71	103100	0.997875454	3	0	48.1	-1.7
28359000	0	0	9.045	9.100728511	6.48	103100	0.998203487	3	0	48.1	-1.7
28362600	0	0	9.245	9.295575529	5.62	103100	0.997875454	4	0	48.1	-1.7
28366200	0	0	9.045	9.100728511	5.38	103100	0.998203487	3	0	48.1	-1.7
28369800	1.72	5.5	8.945	9.003328678	-1.49	103100	0.998369532	2	0	48.1	-1.7
28373400	74.47	61.44	9.845	9.880485693	-3.72	103100	0.996922941	3	0	48.1	-1.7
28377000	253.8	111.75	10.845	10.70870811	0.88	103100	0.985663746	4	0	48.1	-1.7
28380600	122.9	154.48	11.545	10.93742093	0.54	103100	0.955365057	3	0	48.1	-1.7
28384200	264.96	163.55	12.445	10.52711402	2.37	103100	0.87595166	5	0	48.1	-1.7
28387800	47.56	156.96	12.245	10.82752809	0.08	103100	0.905547037	3	0	48.1	-1.7
28391400	93.16	147.65	13.845	11.00619201	1.69	103100	0.825301303	4	0	48.1	-1.7
28395000	21.73	89.68	11.745	10.34507122	-1.73	103100	0.906217253	2	0	48.1	-1.7
28398600	3.31	28.06	11.545	10.15218123	0.26	103100	0.90649285	3	0	48.1	-1.7
28402200	0.03	0.58	11.245	10.02246853	2.16	103100	0.916687677	3	0	48.1	-1.7
28405800	0	0	10.245	9.369275907	-1.48	103100	0.937701305	4	0	48.1	-1.7
28409400	0	0	9.045	8.66125971	-0.54	103100	0.968914601	4	0	48.1	-1.7
28413000	0	0	8.945	8.85826209	-0.55	103100	0.988607062	5	0	48.1	-1.7
28416600	0	0	8.845	8.761022973	6.2	103100	0.988774971	5	0	48.1	-1.7
28420200	0	0	8.145	8.080811356	5.37	103100	0.989989817	3	0	48.1	-1.7
28423800	0	0	7.245	7.207501787	4.31	103100	0.991658722	4	0	48.1	-1.7
28427400	0	0	6.445	6.573898949	3.4	103100	1	4	0	48.1	-1.7
28431000	0	0	6.245	6.380045414	3.17	103100	1	4	0	48.1	-1.7
28434600	0	0	6.445	6.573898949	3.4	103100	1	4	0	48.1	-1.7
28438200	0	0	6.245	6.380045414	3.17	103100	1	5	0	48.1	-1.7
28441800	0	0	6.345	6.47696221	3.29	103100	1	5	0	48.1	-1.7
28445400	0	0	5.945	6.089416374	2.81	103100	1	6	0	48.1	-1.7
28449000	0	0	5.845	5.992581051	2.7	103100	1	7	0	48.1	-1.7
28452600	0	0	5.745	5.755396091	1.33	103100	0.994734429	5	0	48.1	-1.7
28456200	0.71	3.98	5.145	5.17585278	-3.9	103100	0.996077599	5	0	48.1	-1.7
28459800	15.8	50.57	4.545	4.316343487	-4.7	103100	0.978014735	8	0	48.1	-1.7
28463400	19.57	95.93	4.545	4.174102007	-4.72	103100	0.968276684	7	0	48.1	-1.7
28467000	10.39	111.92	4.645	4.126369804	-4.65	103100	0.958295589	7	0	48.1	-1.7
28470600	4.99	99.22	4.745	4.366000299	-3.22	103100	0.967793877	6	0	48.1	-1.7
28474200	3.09	78.04	5.445	4.893451249	-2.44	103100	0.956423482	6	0	48.1	-1.7
28477800	2.24	58.32	5.845	5.277534503	-1.97	103100	0.955533715	5	0	48.1	-1.7
28481400	1.94	39.76	6.445	6.000779853	-1.22	103100	0.964003082	6	0	48.1	-1.7
28485000	1.68	19.7	6.745	6.142968527	-0.91	103100	0.95363752	5	0	48.1	-1.7
28488600	0.02	0.44	6.345	5.904444746	1.96	103100	0.964211399	6	0	48.1	-1.7
28492200	0	0	6.945	6.628692547	2.71	103100	0.972739247	4	0	48.1	-1.7
28495800	0	0	8.145	7.492379717	4.09	103100	0.95095608	5	0	48.1	-1.7
28499400	0	0	8.845	8.168418156	4.94	103100	0.949727077	5	0	48.1	-1.7
28503000	0	0	9.145	8.458402676	3.01	103100	0.949221543	5	0	48.1	-1.7
28506600	0	0	9.345	8.499540299	5.5	103100	0.939126908	6	0	48.1	-1.7
28510200	0	0	9.545	8.692705471	5.74	103100	0.938801063	6	0	48.1	-1.7
28513800	0	0	11.045	10.7544124	8.76	103100	0.975607186	6	0	48.1	-1.7
28517400	0	0	11.645	11.48936456	8.49	103100	0.984553469	7	0	48.1	-1.7
28521000	0	0	11.845	11.3822649	8.66	103100	0.964735388	5	0	48.1	-1.7
28524600	0	0	10.445	10.02035733	3.66	103100	0.966707084	3	0	48.1	-1.7
28528200	0	0	9.945	9.683723903	-2.12	103100	0.977234116	4	0	48.1	-1.7
28531800	0	0	8.645	8.420697132	-3.45	103100	0.979353979	2	0	48.1	-1.7
28535400	0	0	8.945	8.85826209	-2.96	103100	0.988607062	3	0	48.1	-1.7
28539000	0	0	9.245	9.150075385	4.46	103100	0.988111514	3	0	48.1	-1.7
28542600	0.21	1.97	8.845	8.905944811	4.02	103100	0.998536947	3	0	48.1	-1.7
28546200	17.95	49	9.045	9.100728511	0.88	103100	0.998203487	3	0	48.1	-1.7
28549800	31.16	100.19	10.245	10.27072289	1.26	103100	0.996313312	3	0	48.1	-1.7
28553400	6.19	94.74	10.545	10.56355096	1.61	103100	0.995868898	4	0	48.1	-1.7
28557000	17.76	134.14	11.745	11.73608105	3.11	103100	0.994194917	2	0	48.1	-1.7
28560600	76.99	164.52	13.045	11.43627967	4.29	103100	0.894747448	3	0	48.1	-1.7
28564200	41.85	131.06	12.745	11.14692996	3.91	103100	0.895123289	3	0	48.1	-1.7
28567800	279.84	98.63	13.745	10.73206856	4.77	103100	0.815637452	4	0	48.1	-1.7
28571400	56.51	46.23	12.045	9.975810154	2.9	103100	0.866705748	4	0	48.1	-1.7
28575000	0.11	0.97	10.845	9.636402068	7.01	103100	0.917264058	3	0	48.1	-1.7
28578600	0	0	10.845	9.793817378	7.3	103100	0.92703544	3	0	48.1	-1.7
28582200	0	0	11.245	10.64592046	7.88	103100	0.955780259	5	0	48.1	-1.7
28585800	0	0	12.145	11.67443566	10.04	103100	0.964340803	7	0	48.1	-1.7
28589400	0	0	12.145	11.20924096	8.9	103100	0.935009883	7	0	48.1	-1.7
28593000	0	0	11.945	10.85771004	8.61	103100	0.925498258	6	0	48.1	-1.7
28596600	0	0	11.445	10.53078717	8.05	103100	0.935954328	6	0	48.1	-1.7
28600200	0	0	11.245	10.49219419	7.86	103100	0.946007112	6	0	48.1	-1.7
28603800	0	0	11.645	10.56739577	7.18	103100	0.925904241	5	0	48.1	-1.7
28607400	0	0	10.845	9.949776895	6.23	103100	0.936806822	5	0	48.1	-1.7
28611000	0	0	8.445	6.855253366	4.45	103100	0.891860931	5	0	48.1	-1.7
28614600	0	0	8.045	6.472903898	3.73	103100	0.892590008	6	0	48.1	-1.7
28618200	0	0	7.545	6.152048346	3.17	103100	0.903290877	6	0	48.1	-1.7
28621800	0	0	7.445	6.211448783	0.65	103100	0.913238921	6	0	48.1	-1.7
28625400	0	0	6.945	6.036985124	0.1	103100	0.933731032	6	0	48.1	-1.7
28629000	0.4	2.57	6.745	5.994697326	1.15	103100	0.943886569	7	0	48.1	-1.7
28632600	86.76	56.8	7.645	6.247675374	-1.21	103100	0.903099174	7	0	48.1	-1.7
28636200	124.22	113.18	8.945	6.847418968	0.2	103100	0.861695016	7	0	48.1	-1.7
28639800	138.92	150.83	9.545	7.583702864	2.13	103100	0.870443414	8	0	48.1	-1.7
28643400	75.25	165.07	10.545	8.373098057	3.27	103100	0.859088418	8	0	48.1	-1.7
28647000	148.68	167.71	11.345	9.137465317	4.22	103100	0.857904979	7	0	48.1	-1.7
28650600	190.96	144.7	11.845	9.445530933	3.67	103100	0.847426812	7	0	48.1	-1.7
28654200	132.14	105.66	11.445	9.400861829	3.28	103100	0.867536265	6	0	48.1	-1.7
28657800	32.9	44.1	9.945	8.611105894	1.61	103100	0.908863202	5	0	48.1	-1.7
28661400	0.09	0.86	8.445	7.169989006	4.53	103100	0.911380854	6	0	48.1	-1.7
28665000	0	0	8.645	7.671386098	3.46	103100	0.930549106	5	0	48.1	-1.7
28668600	0	0	8.645	6.886555837	2.02	103100	0.881744253	5	0	48.1	-1.7
28672200	0	0	7.645	6.247675374	0.84	103100	0.903099174	5	0	48.1	-1.7
28675800	0	0	7.445	6.517127503	-1.75	103100	0.932748438	4	0	48.1	-1.7
28679400	0	0	7.545	6.764098044	2.12	103100	0.942312041	5	0	48.1	-1.7
28683000	0	0	8.045	7.093929086	2.71	103100	0.931621661	5	0	48.1	-1.7
28686600	0	0	8.345	7.382577766	3.09	103100	0.93107879	6	0	48.1	-1.7
28690200	0	0	8.745	7.767690311	3.58	103100	0.930375414	6	0	48.1	-1.7
28693800	0	0	8.645	7.671386098	3.46	103100	0.930549106	6	0	48.1	-1.7
28697400	0	0	8.545	7.265943943	4.43	103100	0.911203286	7	0	48.1	-1.7
28701000	0	0	7.945	6.844834986	3.73	103100	0.922048216	6	0	48.1	-1.7
28704600	0	0	7.745	6.805444239	3.53	103100	0.932178085	6	0	48.1	-1.7
28708200	0	0	8.145	7.190127317	4.02	103100	0.931439217	6	0	48.1	-1.7
28711800	0	0	8.345	7.382577766	5.42	103100	0.93107879	6	0	48.1	-1.7
28715400	0.09	1.21	8.145	7.341945007	5.21	103100	0.941197648	5	0	48.1	-1.7
28719000	5.08	35.9	8.445	7.478829674	1.04	103100	0.930900781	5	0	48.1	-1.7
28722600	12.94	85.7	9.045	7.745981412	1.69	103100	0.91033685	6	0	48.1	-1.7
28726200	47.97	138.33	9.945	8.452105826	2.71	103100	0.899095932	6	0	48.1	-1.7
28729800	155.02	166.52	11.345	9.305086098	3.16	103100	0.867678553	4	0	48.1	-1.7
28733400	316.72	150.89	12.545	10.285732	4.58	103100	0.856264373	5	0	48.1	-1.7
28737000	79.92	140.24	11.845	9.950876076	2.7	103100	0.876753944	5	0	48.1	-1.7
28740600	52.22	99.23	11.845	9.950876076	3.8	103100	0.876753944	3	0	48.1	-1.7
28744200	33.4	43.98	10.645	9.284864385	1.34	103100	0.907788748	2	0	48.1	-1.7
28747800	0.09	0.85	9.745	9.190299412	4.94	103100	0.95801313	3	0	48.1	-1.7
28751400	0	0	8.145	7.492379717	2.92	103100	0.95095608	3	0	48.1	-1.7
28755000	0	0	7.945	7.448157905	-4.64	103100	0.961077802	3	0	48.1	-1.7
28758600	0	0	7.145	6.675686668	-5.81	103100	0.962592539	4	0	48.1	-1.7
28762200	0	0	7.545	7.061773823	-5.22	103100	0.961822628	4	0	48.1	-1.7
28765800	0	0	6.945	6.628692547	-6.05	103100	0.972739247	3	0	48.1	-1.7
28769400	0	0	6.245	5.952997588	-7.07	103100	0.974169612	2	0	48.1	-1.7
28773000	0	0	6.045	5.903413877	-7.26	103100	0.984340923	3	0	48.1	-1.7
28776600	0	0	5.845	5.710320615	-7.55	103100	0.984771261	2	0	48.1	-1.7
28780200	0	0	3.945	3.880355891	-10.33	103100	0.989243877	1	0	48.1	-1.7
28783800	0	0	4.045	4.115465058	-8.72	103100	0.998724945	2	0	48.1	-1.7
28787400	0	0	4.245	4.168738467	0.75	103100	0.988488797	1	0	48.1	-1.7
28791000	0	0	4.645	4.693509664	1.24	103100	0.997250264	1	0	48.1	-1.7
28794600	0	0	5.245	5.272388839	1.95	103100	0.995848977	2	0	48.1	-1.7
28798200	0	0	5.845	5.852061663	2.66	103100	0.99451711	1	0	48.1	-1.7
